137.021045218   129.166354577
134.76269387   137.021045218
132.859555702   134.76269387
129.525574429   132.859555702
137.011151707   129.525574429
135.100822045   137.011151707
131.157239884   135.100822045
134.189739349   131.157239884
129.121060912   134.189739349
136.085896559   129.121060912
133.596528259   136.085896559
137.171069183   133.596528259
135.9084593   137.171069183
128.938531233   135.9084593
136.997472153   128.938531233
134.903521639   136.997472153
132.127833293   134.903521639
131.26758083   132.127833293
134.024263538   131.26758083
128.95893206   134.024263538
136.689557734   128.95893206
134.915711653   136.689557734
132.049308532   134.915711653
131.494880608   132.049308532
133.339963874   131.494880608
128.964178353   133.339963874
136.982635104   128.964178353
134.059381877   136.982635104
136.142076381   134.059381877
134.11825333   136.142076381
135.8958142   134.11825333
133.428098982   135.8958142
137.232892137   133.428098982
135.417908176   137.232892137
129.871151679   135.417908176
136.762617204   129.871151679
135.129972992   136.762617204
131.01003487   135.129972992
134.603560311   131.01003487
129.777365054   134.603560311
132.540437164   129.777365054
130.378980479   132.540437164
136.177982468   130.378980479
133.938078061   136.177982468
136.50777514   133.938078061
135.026239935   136.50777514
131.488239952   135.026239935
133.201776514   131.488239952
129.100642681   133.201776514
137.002766678   129.100642681
134.270481464   137.002766678
135.304132458   134.270481464
131.689042011   135.304132458
130.54535459   131.689042011
129.055439668   130.54535459
136.945345743   129.055439668
133.626911895   136.945345743
137.149872011   133.626911895
135.927478343   137.149872011
128.934987492   135.927478343
136.989150429   128.934987492
134.954494761   136.989150429
131.868701452   134.954494761
132.033565759   131.868701452
131.689134334   132.033565759
132.738169414   131.689134334
129.855825506   132.738169414
136.845274744   129.855825506
135.224672848   136.845274744
130.595448083   135.224672848
135.631230021   130.595448083
132.42316972   135.631230021
134.246142691   132.42316972
135.209407898   134.246142691
131.415500805   135.209407898
129.505922074   131.415500805
133.846749934   129.505922074
128.844515959   133.846749934
136.973612894   128.844515959
134.984057586   136.973612894
131.719968668   134.984057586
132.48835793   131.719968668
130.431842662   132.48835793
136.083943328   130.431842662
133.692975563   136.083943328
137.05433728   133.692975563
135.911661095   137.05433728
128.937381784   135.911661095
136.995768218   128.937381784
134.915523728   136.995768218
132.066460599   134.915523728
131.444680321   132.066460599
133.493303751   131.444680321
128.86594762   133.493303751
136.98589541   128.86594762
134.146428978   136.98589541
135.819182019   134.146428978
133.206162503   135.819182019
137.039790299   133.206162503
133.557115868   137.039790299
137.207985056   133.557115868
135.834508257   137.207985056
128.977103073   135.834508257
137.011499133   128.977103073
134.730876192   137.011499133
133.025593758   134.730876192
129.260269957   133.025593758
137.025331197   129.260269957
134.618396097   137.025331197
133.613214646   134.618396097
128.819976498   133.613214646
137.003920961   128.819976498
134.556702379   137.003920961
133.929753287   134.556702379
128.924783104   133.929753287
136.785361573   128.924783104
135.035641626   136.785361573
131.456717487   135.035641626
133.298014725   131.456717487
129.00145394   133.298014725
136.986848818   129.00145394
134.097036345   136.986848818
136.006754698   134.097036345
133.744931525   136.006754698
136.966116645   133.744931525
135.832713319   136.966116645
128.976175808   135.832713319
137.011420019   128.976175808
134.732099113   137.011420019
133.01918669   134.732099113
129.269430192   133.01918669
137.026159352   129.269430192
134.638716241   137.026159352
133.50776921   134.638716241
128.838716375   133.50776921
136.992675904   128.838716375
134.263648937   136.992675904
135.333627055   134.263648937
131.774497211   135.333627055
130.932179868   131.774497211
128.691906106   130.932179868
136.992018786   128.691906106
134.358462741   136.992018786
134.904238758   134.358462741
130.594726305   134.904238758
129.028178669   130.594726305
136.935955344   129.028178669
133.544432976   136.935955344
137.214458259   133.544432976
135.808390498   137.214458259
128.999988302   135.808390498
137.01330824   128.999988302
134.693918738   137.01330824
133.219111022   134.693918738
129.026387257   133.219111022
136.98955214   129.026387257
134.121169581   136.98955214
135.916585475   134.121169581
133.4884558   135.916585475
137.23116072   133.4884558
135.67277764   137.23116072
129.193899186   135.67277764
137.021657319   129.193899186
134.796723123   137.021657319
132.681750883   134.796723123
129.870446292   132.681750883
136.834731078   129.870446292
135.216445144   136.834731078
130.63002612   135.216445144
135.55473935   130.63002612
132.20354155   135.55473935
133.110265021   132.20354155
136.930231805   133.110265021
132.771444278   136.930231805
135.777978123   132.771444278
128.977921201   135.777978123
137.011889428   128.977921201
134.713678544   137.011889428
133.115647527   134.713678544
129.141009337   133.115647527
137.009100122   129.141009337
134.348753868   137.009100122
134.95030412   134.348753868
130.712852544   134.95030412
128.820418825   130.712852544
136.87383014   128.820418825
133.044644521   136.87383014
136.682377776   133.044644521
131.218864295   136.682377776
128.965248515   131.218864295
136.459959842   128.965248515
134.49044701   136.459959842
134.237482129   134.49044701
129.250274685   134.237482129
135.48113732   129.250274685
131.906212804   135.48113732
131.565227417   131.906212804
130.165138548   131.565227417
130.328444706   130.165138548
136.351647553   130.328444706
134.367693576   136.351647553
134.830817853   134.367693576
130.411639744   134.830817853
129.527378432   130.411639744
137.02991696   129.527378432
134.990637736   137.02991696
131.690201696   134.990637736
132.579954245   131.690201696
130.209618191   132.579954245
136.450407589   130.209618191
134.584753641   136.450407589
133.757056474   134.584753641
128.837785291   133.757056474
136.979847272   128.837785291
134.95707731   136.979847272
131.855225184   134.95707731
132.074475596   131.855225184
131.567961132   132.074475596
133.112664663   131.567961132
129.210008831   133.112664663
137.019841659   129.210008831
134.511538948   137.019841659
134.159783017   134.511538948
129.148325255   134.159783017
135.96209503   129.148325255
133.263542521   135.96209503
137.118050304   133.263542521
134.174348564   137.118050304
135.7137257   134.174348564
132.89632581   135.7137257
136.275541998   132.89632581
129.484456665   136.275541998
134.397898959   129.484456665
129.367757559   134.397898959
134.878536872   129.367757559
130.313486742   134.878536872
129.881349638   130.313486742
136.878156846   129.881349638
135.255424026   136.878156846
130.468250619   135.255424026
135.89622047   130.468250619
133.176315032   135.89622047
136.988942327   133.176315032
133.181385558   136.988942327
136.979943487   133.181385558
133.115061168   136.979943487
136.848166608   133.115061168
132.216999906   136.848166608
133.115344774   132.216999906
136.939788809   133.115344774
132.837705226   136.939788809
136.030314572   132.837705226
129.003821438   136.030314572
136.720632204   129.003821438
134.966322883   136.720632204
131.795287065   134.966322883
132.257378476   131.795287065
131.042989232   132.257378476
134.661169569   131.042989232
129.895809788   134.661169569
131.874629796   129.895809788
132.271641631   131.874629796
130.999652943   132.271641631
134.778902713   130.999652943
130.150625848   134.778902713
130.57233047   130.150625848
135.904064424   130.57233047
133.205923991   135.904064424
137.038180001   133.205923991
133.544824648   137.038180001
137.214811651   133.544824648
135.807168211   137.214811651
129.001177198   135.807168211
137.013381732   129.001177198
134.692607594   137.013381732
133.22597148   134.692607594
129.019651541   133.22597148
136.988512197   129.019651541
134.11059173   136.988512197
135.956436922   134.11059173
133.60246331   135.956436922
137.164342218   133.60246331
135.915113576   137.164342218
128.936989112   135.915113576
136.994884588   128.936989112
134.921435575   136.994884588
132.03630727   134.921435575
131.532813437   132.03630727
133.223532029   131.532813437
129.07545319   133.223532029
136.99843813   129.07545319
134.21962101   136.99843813
135.522664109   134.21962101
132.330058007   135.522664109
133.775380872   132.330058007
136.830237822   133.775380872
135.64463918   136.830237822
129.239905947   135.64463918
137.021727754   129.239905947
134.857144597   137.021727754
132.367712214   134.857144597
130.611769122   132.367712214
135.725957198   130.611769122
132.698707816   135.725957198
135.527335749   132.698707816
129.397180725   135.527335749
137.008770723   129.397180725
135.059636859   137.008770723
131.352284679   135.059636859
133.614614271   131.352284679
128.828074121   133.614614271
137.00036214   128.828074121
134.422521283   137.00036214
134.599330827   134.422521283
129.885844161   134.599330827
131.925321183   129.885844161
132.115743301   131.925321183
131.443008891   132.115743301
133.49581825   131.443008891
128.864808147   133.49581825
136.986152862   128.864808147
134.150587165   136.986152862
135.80291357   134.150587165
133.158594329   135.80291357
136.958461346   133.158594329
132.963856857   136.958461346
136.452934091   132.963856857
130.104644157   136.452934091
130.896455075   130.104644157
135.156671129   130.896455075
131.093389821   135.156671129
128.792919356   131.093389821
136.913703184   128.792919356
135.068297911   136.913703184
131.306069439   135.068297911
133.753170693   131.306069439
128.827517823   133.753170693
136.997898655   128.827517823
134.824667066   136.997898655
132.53488938   134.824667066
130.197978493   132.53488938
136.46882442   130.197978493
134.624260891   136.46882442
133.553526079   134.624260891
128.827300416   133.553526079
136.99858702   128.827300416
