134.911689798   136.988216495
132.085614043   134.911689798
131.389073837   132.085614043
133.661902104   131.389073837
128.822619389   133.661902104
137.004121697   128.822619389
134.561587661   137.004121697
133.904782027   134.561587661
128.907837377   133.904782027
136.830523226   128.907837377
135.073218421   136.830523226
131.278458746   135.073218421
133.835373482   131.278458746
128.8488873   133.835373482
136.964224967   128.8488873
135.013717238   136.964224967
131.572899261   135.013717238
132.941461449   131.572899261
129.471540476   132.941461449
137.020989935   129.471540476
135.027808137   137.020989935
131.50686209   135.027808137
133.144410912   131.50686209
129.169733777   133.144410912
137.014130967   129.169733777
134.420827784   137.014130967
134.60820691   134.420827784
129.904464659   134.60820691
131.822900885   129.904464659
132.431659532   131.822900885
130.572032518   132.431659532
135.80800738   130.572032518
132.932339934   135.80800738
136.389044959   132.932339934
129.856214806   136.389044959
132.230351653   129.856214806
131.207386118   132.230351653
134.195765385   131.207386118
129.129110134   134.195765385
136.051115112   129.129110134
133.50427176   136.051115112
137.227303541   133.50427176
135.720639589   137.227303541
129.111353755   135.720639589
137.018936376   129.111353755
134.705433814   137.018936376
133.159172388   134.705433814
129.089828026   133.159172388
137.000267767   129.089828026
134.238811934   137.000267767
135.441341589   134.238811934
132.089769394   135.441341589
132.514991184   132.089769394
134.859362717   132.514991184
132.114100662   134.859362717
131.309133942   132.114100662
133.901344345   131.309133942
128.878020039   133.901344345
136.905631701   128.878020039
135.089479068   136.905631701
131.205257503   135.089479068
134.050695258   131.205257503
128.980164594   134.050695258
136.622232535   128.980164594
134.808306314   136.622232535
132.59994241   134.808306314
130.048584337   132.59994241
136.660571119   130.048584337
134.989640738   136.660571119
131.675993715   134.989640738
132.623926481   131.675993715
130.10755728   132.623926481
136.588290314   130.10755728
134.862468015   136.588290314
132.317073724   134.862468015
130.744884299   132.317073724
135.425862801   130.744884299
131.838639878   135.425862801
131.234008224   131.838639878
129.101425102   131.234008224
135.926634724   129.101425102
133.162049228   135.926634724
136.962731674   133.162049228
132.993867835   136.962731674
136.541449624   132.993867835
130.494968087   136.541449624
129.331151852   130.494968087
137.025640645   129.331151852
134.530077735   137.025640645
134.066389848   134.530077735
129.043114457   134.066389848
136.39602778   129.043114457
134.35747017   136.39602778
134.881042585   134.35747017
130.535962734   134.881042585
129.165569132   130.535962734
136.984874485   129.165569132
134.007475964   136.984874485
136.317674527   134.007475964
134.575764698   136.317674527
133.796443892   134.575764698
128.851351103   133.796443892
136.956507953   128.851351103
135.032210426   136.956507953
131.482123392   135.032210426
133.22025006   131.482123392
129.079967762   133.22025006
136.999220171   129.079967762
134.22862907   136.999220171
135.484662926   134.22862907
132.217606529   135.484662926
133.188120215   132.217606529
137.062957725   133.188120215
133.740189037   137.062957725
136.993282238   133.740189037
135.86252498   136.993282238
128.956400469   135.86252498
137.008106721   128.956400469
134.792229182   137.008106721
132.704482456   134.792229182
129.823075779   132.704482456
136.871199782   129.823075779
135.241697941   136.871199782
130.52491105   135.241697941
135.781420469   130.52491105
132.852748642   135.781420469
136.123867834   132.852748642
129.134274163   136.123867834
136.207614793   129.134274163
133.913361047   136.207614793
136.579407693   133.913361047
135.181834879   136.579407693
130.768304669   135.181834879
135.231084487   130.768304669
131.29027777   135.231084487
129.153763219   131.29027777
135.695697342   129.153763219
132.513450404   135.695697342
134.688366776   132.513450404
133.00593881   134.688366776
129.289741229   133.00593881
137.027726082   129.289741229
134.683278926   137.027726082
133.275500183   134.683278926
128.974257949   133.275500183
136.982513901   128.974257949
134.053700031   136.982513901
136.161930161   134.053700031
134.171641269   136.161930161
135.686492477   134.171641269
132.815212316   135.686492477
135.991037493   132.815212316
128.968852812   135.991037493
136.838477724   128.968852812
135.088194853   136.838477724
131.207964829   135.088194853
134.042836618   131.207964829
128.973492112   134.042836618
136.643840051   128.973492112
134.844465215   136.643840051
132.413166418   134.844465215
130.495475329   132.413166418
135.964901566   130.495475329
133.371132771   135.964901566
137.212699409   133.371132771
135.0797237   137.212699409
131.266697855   135.0797237
133.870005341   131.266697855
128.862691929   133.870005341
136.938033194   128.862691929
135.064196937   136.938033194
131.326880313   135.064196937
133.690934743   131.326880313
128.822072055   133.690934743
137.004547367   128.822072055
134.645637209   137.004547367
133.470623817   134.645637209
128.851722118   133.470623817
136.987859786   128.851722118
134.181626803   136.987859786
135.679154154   134.181626803
132.794013731   135.679154154
135.911608119   132.794013731
128.933094298   135.911608119
136.964946582   128.933094298
135.038322505   136.964946582
131.452864689   135.038322505
133.309673705   131.452864689
128.990881803   133.309673705
136.985493394   128.990881803
134.084233521   136.985493394
136.053512722   134.084233521
133.875660324   136.053512722
136.676973455   133.875660324
135.37883517   136.676973455
129.985339314   135.37883517
136.646990085   129.985339314
134.959121639   136.646990085
131.827529153   134.959121639
132.158947038   131.827529153
131.321788797   132.158947038
133.86109811   131.321788797
128.859181064   133.86109811
136.944920736   128.859181064
135.054369442   136.944920736
131.374352631   135.054369442
133.548119694   131.374352631
128.844699078   133.548119694
136.992238635   128.844699078
134.252822787   136.992238635
135.380696736   134.252822787
131.911719675   135.380696736
131.59783005   131.911719675
130.298468109   131.59783005
129.790095834   130.298468109
136.939557634   129.790095834
135.26244246   136.939557634
130.44213215   135.26244246
135.947311959   130.44213215
133.318123782   135.947311959
137.17539918   133.318123782
134.681027265   137.17539918
133.2951066   134.681027265
128.957849471   133.2951066
136.980949592   128.957849471
134.041026793   136.980949592
136.205606526   134.041026793
134.287686134   136.205606526
135.19263869   134.287686134
131.370121027   135.19263869
129.368799481   131.370121027
134.609017281   129.368799481
129.732935106   134.609017281
132.797941381   129.732935106
129.796336558   132.797941381
136.888300087   129.796336558
135.248853308   136.888300087
130.495881087   135.248853308
135.840893811   130.495881087
133.021113732   135.840893811
136.646025832   133.021113732
131.021469154   136.646025832
128.712966373   131.021469154
136.998720035   128.712966373
134.659734141   136.998720035
133.396873937   134.659734141
128.887378305   133.396873937
136.980798659   128.887378305
134.068602604   136.980798659
136.109456148   134.068602604
134.029715396   136.109456148
136.214891539   134.029715396
134.31147435   136.214891539
135.0855234   134.31147435
131.072667525   135.0855234
128.770012076   131.072667525
136.949430825   128.770012076
135.022573798   136.949430825
131.528754738   135.022573798
133.077247431   131.528754738
129.259864704   133.077247431
137.025416952   129.259864704
134.623238297   137.025416952
133.588113884   134.623238297
128.821995796   133.588113884
137.0022233   128.821995796
134.481741992   137.0022233
134.308185898   134.481741992
129.354380572   134.308185898
134.94305297   129.354380572
130.467447468   134.94305297
129.356438205   130.467447468
137.029112155   129.356438205
134.598628803   137.029112155
133.715663107   134.598628803
128.827554718   133.715663107
136.994951448   128.827554718
134.856150805   136.994951448
132.371423498   134.856150805
130.602168662   132.371423498
135.7465259   130.602168662
132.757480192   135.7465259
135.767039301   132.757480192
128.98717066   135.767039301
137.012610176   128.98717066
134.697155258   137.012610176
133.202146385   134.697155258
129.043509014   133.202146385
136.992311688   129.043509014
134.149990351   136.992311688
135.805493096   134.149990351
133.166147621   135.805493096
136.9722909   133.166147621
133.061952204   136.9722909
136.724003213   133.061952204
131.455145217   136.724003213
129.584315567   131.455145217
133.401044852   129.584315567
128.941072486   133.401044852
136.981798236   128.941072486
134.058514255   136.981798236
136.145089859   134.058514255
134.126380953   136.145089859
135.864735383   134.126380953
133.338208181   135.864735383
137.192225789   133.338208181
134.848837503   137.192225789
132.419806984   134.848837503
130.47846798   132.419806984
135.997945057   130.47846798
133.461617064   135.997945057
137.234899703   133.461617064
135.567738201   137.234899703
129.426446394   135.567738201
137.002676042   129.426446394
135.094958824   137.002676042
131.184306678   135.094958824
134.111559185   131.184306678
129.036557984   134.111559185
136.424958199   129.036557984
134.421321956   136.424958199
134.577197521   134.421321956
129.839810016   134.577197521
132.181805405   129.839810016
131.348173612   132.181805405
133.780576084   131.348173612
128.833000481   133.780576084
136.990183818   128.833000481
134.897975551   136.990183818
132.155834564   134.897975551
131.187889254   132.155834564
134.256306403   131.187889254
129.204581849   134.256306403
135.707834831   129.204581849
132.551583003   135.707834831
134.869702997   132.551583003
132.063058079   134.869702997
131.456821241   132.063058079
133.456267845   131.456821241
128.884574773   133.456267845
136.98270063   128.884574773
134.094517066   136.98270063
136.015874686   134.094517066
133.770558483   136.015874686
136.91731536   133.770558483
135.773582448   136.91731536
129.033530373   135.773582448
137.015128475   129.033530373
134.672450691   137.015128475
133.331391906   134.672450691
128.929923954   133.331391906
136.979372986   128.929923954
134.032920102   136.979372986
136.233114734   134.032920102
134.359733192   136.233114734
134.862765832   134.359733192
130.490278087   134.862765832
129.287514576   130.490278087
137.017602116   129.287514576
134.399805106   137.017602116
134.709671329   134.399805106
130.126412408   134.709671329
130.682315663   130.126412408
135.669139788   130.682315663
132.538819287   135.669139788
134.811027684   132.538819287
132.365104835   134.811027684
130.620489005   132.365104835
135.707112921   130.620489005
132.644775772   135.707112921
135.295512424   132.644775772
130.126799348   135.295512424
136.472233468   130.126799348
134.625230408   136.472233468
133.548668997   134.625230408
128.828275144   133.548668997
136.997996974   128.828275144
134.368927198   136.997996974
134.855413086   134.368927198
130.472377787   134.855413086
129.338822541   130.472377787
137.026719436   129.338822541
134.549695959   137.026719436
133.966693469   134.549695959
128.952527146   133.966693469
136.705142721   128.952527146
134.938031404   136.705142721
131.936840626   134.938031404
131.828182381   131.936840626
132.311628931   131.828182381
130.891388414   132.311628931
135.063200731   130.891388414
130.843922691   135.063200731
128.700298625   130.843922691
136.911954872   128.700298625
133.403515847   136.911954872
137.223914247   133.403515847
135.230062677   137.223914247
130.58982404   135.230062677
135.643305355   130.58982404
132.4578305   135.643305355
134.418718713   132.4578305
134.393612329   134.418718713
129.49234377   134.393612329
134.179604839   129.49234377
129.079787235   134.179604839
136.259802473   129.079787235
134.038984862   136.259802473
136.18821574   134.038984862
134.241204286   136.18821574
135.396435323   134.241204286
131.957346017   135.396435323
131.828519077   131.957346017
131.350337827   131.828519077
129.410123453   131.350337827
134.380293096   129.410123453
129.338998038   134.380293096
135.032492799   129.338998038
130.68936362   135.032492799
128.855938988   130.68936362
136.87980004   128.855938988
133.087207193   136.87980004
136.787188528   133.087207193
131.832546429   136.787188528
131.139663881   131.832546429
128.910607414   131.139663881
136.631111255   128.910607414
134.81595544   136.631111255
132.560577864   134.81595544
130.138252391   132.560577864
136.550488717   130.138252391
134.790654844   136.550488717
132.688172027   134.790654844
129.857132216   132.688172027
136.845391429   129.857132216
135.224964394   136.845391429
130.594215849   135.224964394
135.633921693   130.594215849
132.430897867   135.633921693
134.284839017   132.430897867
135.034024196   134.284839017
130.931448006   135.034024196
128.684830205   130.931448006
136.974031448   128.684830205
134.069989182   136.974031448
136.104287869   134.069989182
134.015592868   136.104287869
136.262342358   134.015592868
134.434724965   136.262342358
134.503832855   134.434724965
129.693940964   134.503832855
133.016297547   129.693940964
129.397063621   133.016297547
137.028495611   129.397063621
134.905349485   137.028495611
132.120130126   134.905349485
131.289615831   132.120130126
133.959251884   131.289615831
128.911776429   133.959251884
136.824013453   128.911776429
135.06901043   136.824013453
131.298163492   135.06901043
133.776793372   131.298163492
128.832010571   133.776793372
136.991674687   128.832010571
134.886600843   136.991674687
132.2142649   134.886600843
131.024040739   132.2142649
134.715401768   131.024040739
130.010565208   134.715401768
131.260995629   130.010565208
134.153598779   131.260995629
129.081900208   134.153598779
136.248863144   129.081900208
134.012167926   136.248863144
136.278470267   134.012167926
134.476133169   136.278470267
134.299918652   134.476133169
129.341510276   134.299918652
135.01169651   129.341510276
130.636901623   135.01169651
128.945364639   130.636901623
136.905797388   128.945364639
133.290656236   136.905797388
137.139563658   133.290656236
134.354434358   137.139563658
134.929910842   134.354434358
130.660309076   134.929910842
128.901382791   130.660309076
136.891550988   128.901382791
133.177045508   136.891550988
136.973758125   133.177045508
133.070936349   136.973758125
136.74614496   133.070936349
131.584859194   136.74614496
130.051756433   131.584859194
130.854284113   130.051756433
135.265522797   130.854284113
131.390597523   135.265522797
129.427296591   131.390597523
134.288189397   129.427296591
129.209183923   134.288189397
135.68849035   129.209183923
132.49658385   135.68849035
134.606992608   132.49658385
133.432016838   134.606992608
128.869146917   133.432016838
136.983533954   128.869146917
134.112597014   136.983533954
135.948728883   134.112597014
133.58048531   135.948728883
137.183653583   133.58048531
135.89075189   137.183653583
128.944194574   135.89075189
137.002933924   128.944194574
134.856514146   137.002933924
132.369970126   134.856514146
130.605927215   132.369970126
135.738491004   130.605927215
132.734534186   135.738491004
135.67513375   132.734534186
129.098933787   135.67513375
137.018382595   129.098933787
134.686840686   137.018382595
133.256388178   134.686840686
128.991099117   133.256388178
136.984495235   128.991099117
134.071501711   136.984495235
136.099266142   134.071501711
134.001859637   136.099266142
136.307537589   134.001859637
134.549675948   136.307537589
133.92975893   134.549675948
128.924713235   133.92975893
136.785562045   128.924713235
135.035841213   136.785562045
131.45575919   135.035841213
133.300940263   131.45575919
128.998771433   133.300940263
136.986494388   128.998771433
134.093643432   136.986494388
136.019220099   134.093643432
133.77994709   136.019220099
136.898458307   133.77994709
135.748408506   136.898458307
129.065171897   135.748408506
137.016706656   129.065171897
134.675650655   137.016706656
133.314766225   134.675650655
128.942344079   133.314766225
136.979882474   128.942344079
134.034162959   136.979882474
136.228927244   134.034162959
134.348819576   136.228927244
134.913745997   134.348819576
130.618555425   134.913745997
128.978838819   130.618555425
136.917654811   128.978838819
133.388238547   136.917654811
137.21723703   133.388238547
135.134242316   137.21723703
131.012577491   135.134242316
134.596343131   131.012577491
129.763159706   134.596343131
132.621793531   129.763159706
130.18307077   132.621793531
136.487107751   130.18307077
134.662544417   136.487107751
133.355084661   134.662544417
128.913413799   133.355084661
136.979271631   128.913413799
134.038401551   136.979271631
136.214510763   134.038401551
134.311096899   136.214510763
135.0872267   134.311096899
131.077320547   135.0872267
128.775085821   131.077320547
136.942158735   128.775085821
135.036215488   136.942158735
131.461927363   135.036215488
133.282015233   131.461927363
129.016474378   133.282015233
136.988949744   129.016474378
134.117692151   136.988949744
135.929732095   134.117692151
133.52617244   135.929732095
137.218227392   133.52617244
135.785619959   137.218227392
129.023811266   135.785619959
137.014632692   129.023811266
134.676132106   137.014632692
133.312141704   134.676132106
128.944364587   133.312141704
136.979996082   128.944364587
134.034743498   136.979996082
136.226964523   134.034743498
134.34369745   136.226964523
134.937553577   134.34369745
130.679552048   134.937553577
128.869587532   130.679552048
136.88289018   128.869587532
133.110331404   136.88289018
136.839763288   133.110331404
132.162942649   136.839763288
132.829763439   132.162942649
136.16289806   132.829763439
129.20894892   136.16289806
135.865818906   129.20894892
133.000132658   135.865818906
136.588274362   133.000132658
130.722732523   136.588274362
128.833179368   130.722732523
136.876388976   128.833179368
133.063352257   136.876388976
136.729719231   133.063352257
131.488457665   136.729719231
129.696491927   131.488457665
132.759355218   129.696491927
129.87784724   132.759355218
136.826716471   129.87784724
135.20917437   136.826716471
130.660855586   135.20917437
135.484994384   130.660855586
132.003738029   135.484994384
132.062955311   132.003738029
132.54876134   132.062955311
135.018133081   132.54876134
131.323982269   135.018133081
133.702132434   131.323982269
128.82236716   133.702132434
137.004209695   128.82236716
134.67886478   137.004209695
133.29731445   134.67886478
128.956083801   133.29731445
136.980806996   128.956083801
134.039984589   136.980806996
136.209163058   134.039984589
134.297047494   136.209163058
135.150701791   134.297047494
131.252545661   135.150701791
129.067528827   131.252545661
136.072336584   129.067528827
133.556241772   136.072336584
137.202296402   133.556241772
135.849712894   137.202296402
128.96598139   135.849712894
137.010050371   128.96598139
134.759583218   137.010050371
132.875242856   134.759583218
129.498083254   132.875242856
137.016889134   129.498083254
135.06405423   137.016889134
131.331534973   135.06405423
133.676939592   131.331534973
128.822125905   133.676939592
137.004546792   128.822125905
134.603985565   137.004546792
133.686710017   134.603985565
128.822839065   133.686710017
137.00092648   128.822839065
134.776004688   137.00092648
132.788863269   134.776004688
129.65550939   132.788863269
136.968241962   129.65550939
135.222808726   136.968241962
130.60898542   135.222808726
135.601440162   130.60898542
132.337620845   135.601440162
133.810633088   132.337620845
136.74819066   133.810633088
135.507461771   136.74819066
129.574472561   135.507461771
136.957393886   129.574472561
135.212761894   136.957393886
130.651452386   135.212761894
135.506353708   130.651452386
132.064839155   135.506353708
132.380628858   132.064839155
134.203362521   132.380628858
135.395875643   134.203362521
131.953522907   135.395875643
131.809008471   131.953522907
131.255175424   131.809008471
129.152424695   131.255175424
135.699073648   129.152424695
132.523008957   135.699073648
134.734183604   132.523008957
132.76575822   134.734183604
129.701512933   132.76575822
136.946431873   129.701512933
135.244189712   136.946431873
130.51788866   135.244189712
135.795898847   130.51788866
132.893860024   135.795898847
136.264756779   132.893860024
129.453922692   136.264756779
134.571903099   129.453922692
129.664987076   134.571903099
133.191149277   129.664987076
129.148450729   133.191149277
137.011037461   129.148450729
134.377950054   137.011037461
134.813438428   134.377950054
130.369681526   134.813438428
129.670287745   130.369681526
136.995368466   129.670287745
135.190996026   136.995368466
130.747621674   135.190996026
135.281048268   130.747621674
131.428077443   135.281048268
129.543702699   131.428077443
133.631956642   129.543702699
128.83158658   133.631956642
136.999495496   128.83158658
134.398598942   136.999495496
134.714582955   134.398598942
130.137561688   134.714582955
130.629787603   130.137561688
135.783839724   130.629787603
132.866897004   135.783839724
136.17336737   132.866897004
129.229775955   136.17336737
135.7652418   129.229775955
132.717067319   135.7652418
135.602429723   132.717067319
129.22799928   135.602429723
137.022082128   129.22799928
134.836121202   137.022082128
132.476667416   134.836121202
130.337454845   132.476667416
136.252412492   130.337454845
134.125265914   136.252412492
135.873115893   134.125265914
133.362567535   135.873115893
137.208342035   133.362567535
135.026962797   137.208342035
131.520570802   135.026962797
133.102236066   131.520570802
129.225180858   133.102236066
137.021737749   129.225180858
134.545840048   137.021737749
133.986090596   134.545840048
128.968362998   133.986090596
136.65609567   128.968362998
134.864147651   136.65609567
132.312021901   134.864147651
130.758291773   132.312021901
135.394150696   130.758291773
131.74863553   135.394150696
130.809409572   131.74863553
128.697852753   130.809409572
136.911265939   128.697852753
133.397778899   136.911265939
137.221594265   133.397778899
135.195062597   137.221594265
130.74040331   135.195062597
135.298302464   130.74040331
131.476024221   135.298302464
129.703396381   131.476024221
132.718932735   129.703396381
129.964639496   132.718932735
136.74779977   129.964639496
135.120174802   136.74779977
131.054358332   135.120174802
134.481212318   131.054358332
129.549015128   134.481212318
133.860317442   129.549015128
128.849256965   133.860317442
136.965293153   128.849256965
135.011039901   136.965293153
131.586105771   135.011039901
132.900789652   131.586105771
129.542341378   132.900789652
137.006544972   129.542341378
135.123251334   137.006544972
131.052825329   135.123251334
134.48533264   131.052825329
129.556262971   134.48533264
133.81858358   129.556262971
128.836677133   133.81858358
136.986320889   128.836677133
134.924192711   136.986320889
132.021832894   134.924192711
131.575365618   132.021832894
133.092470408   131.575365618
129.237422912   133.092470408
137.023140975   129.237422912
134.573214114   137.023140975
133.846182327   134.573214114
128.873844036   133.846182327
136.911321709   128.873844036
135.08670264   136.911321709
131.218629565   135.08670264
134.011634837   131.218629565
128.948385938   134.011634837
136.721577144   128.948385938
134.960784851   136.721577144
131.823088245   134.960784851
132.172449615   131.823088245
131.282998254   132.172449615
133.976186787   131.282998254
128.923112721   133.976186787
136.793732683   128.923112721
135.043929971   136.793732683
131.417006976   135.043929971
133.418974728   131.417006976
128.907185414   133.418974728
136.980885962   128.907185414
134.06125679   136.980885962
136.135428876   134.06125679
134.100290994   136.135428876
135.963463642   134.100290994
133.621886098   135.963463642
137.144742342   133.621886098
135.9282409   137.144742342
128.934893287   135.9282409
136.988729199   128.934893287
134.956631991   136.988729199
131.857929094   134.956631991
132.066257556   131.857929094
131.592207921   132.066257556
133.037857779   131.592207921
129.316048681   133.037857779
137.029138535   129.316048681
134.744151735   137.029138535
132.957032764   134.744151735
129.362843597   132.957032764
137.029910364   129.362843597
134.834653021   137.029910364
132.484708507   134.834653021
130.31788079   132.484708507
136.284931067   130.31788079
134.20478375   136.284931067
135.555213656   134.20478375
132.42610014   135.555213656
134.26453278   132.42610014
135.12663625   134.26453278
131.183781951   135.12663625
128.929601757   131.183781951
136.575448882   128.929601757
134.71845341   136.575448882
133.067332285   134.71845341
129.202873475   133.067332285
137.018618542   129.202873475
134.488712353   137.018618542
134.274235549   134.488712353
129.303155381   134.274235549
135.212889045   129.303155381
131.161607502   135.212889045
128.889827141   131.161607502
136.692983607   128.889827141
134.912625794   136.692983607
132.06521509   134.912625794
131.448457457   132.06521509
133.481797965   131.448457457
128.871384617   133.481797965
136.984774497   128.871384617
134.128351284   136.984774497
135.889037179   134.128351284
133.409098764   135.889037179
137.228603562   133.409098764
135.317366265   137.228603562
130.235810253   135.317366265
136.309576551   130.235810253
134.258489095   136.309576551
135.326535407   134.258489095
131.753530706   135.326535407
130.835038079   131.753530706
128.688152433   130.835038079
136.929218419   128.688152433
133.57033681   136.929218419
137.198774424   133.57033681
135.861869488   137.198774424
128.958281705   135.861869488
137.008535887   128.958281705
134.785710825   137.008535887
132.738547117   134.785710825
129.753835104   132.738547117
136.917246269   129.753835104
135.253832062   136.917246269
130.476558823   135.253832062
135.879700474   130.476558823
133.13013695   135.879700474
136.90165077   133.13013695
132.571716413   136.90165077
134.910893277   132.571716413
131.854605913   134.910893277
132.078718321   131.854605913
131.555425368   132.078718321
133.151296734   131.555425368
129.160021129   133.151296734
137.012620288   129.160021129
134.398964875   137.012620288
134.713458065   134.398964875
130.135008425   134.713458065
130.64177026   130.135008425
135.75806942   130.64177026
132.793473185   135.75806942
135.906706809   132.793473185
128.932424142   135.906706809
136.96922189   128.932424142
135.027534791   136.96922189
131.50554703   135.027534791
133.148473491   131.50554703
129.164599515   133.148473491
137.013341056   129.164599515
134.409321696   137.013341056
134.663750822   134.409321696
130.023918146   134.663750822
131.188348293   130.023918146
134.364599674   131.188348293
129.359588804   134.364599674
134.91995079   129.359588804
130.411727195   134.91995079
129.530592317   130.411727195
137.029505287   129.530592317
134.996528282   137.029505287
131.66099259   134.996528282
132.66995076   131.66099259
130.004133001   132.66995076
136.708144589   130.004133001
135.064322983   136.708144589
131.314698108   135.064322983
133.727519041   131.314698108
128.824149694   133.727519041
137.002149042   128.824149694
134.752879859   137.002149042
132.90990085   134.752879859
129.439103197   132.90990085
137.025549731   129.439103197
134.973380028   137.025549731
131.775903201   134.973380028
132.316565557   131.775903201
130.880180019   132.316565557
135.09176072   130.880180019
130.918630734   135.09176072
128.683781944   130.918630734
136.965149031   128.683781944
133.957554327   136.965149031
136.473030735   133.957554327
134.948359715   136.473030735
131.872509398   134.948359715
132.022294481   131.872509398
131.722714553   132.022294481
132.634308818   131.722714553
130.082103737   132.634308818
136.619669792   130.082103737
134.919423447   136.619669792
132.026718084   134.919423447
131.561173512   132.026718084
133.13622362   131.561173512
129.179115549   133.13622362
137.01553623   129.179115549
134.441800022   137.01553623
134.506133732   134.441800022
129.698607031   134.506133732
132.989274668   129.698607031
129.441301675   132.989274668
137.024787209   129.441301675
134.981794214   137.024787209
131.733892333   134.981794214
132.445515051   131.733892333
130.53999574   132.445515051
135.873948928   130.53999574
133.118317153   135.873948928
136.877295761   133.118317153
132.408891896   136.877295761
134.1135414   132.408891896
135.769849018   134.1135414
133.058658677   135.769849018
136.743675228   133.058658677
131.571381661   136.743675228
129.999484474   131.571381661
131.11278608   129.999484474
134.580883574   131.11278608
129.736160589   134.580883574
132.776905717   129.736160589
129.839661305   132.776905717
136.857072543   129.839661305
135.232917929   136.857072543
130.56111318   135.232917929
135.705330417   130.56111318
132.635658232   135.705330417
135.255213979   132.635658232
130.281873693   135.255213979
136.237201618   130.281873693
134.082362056   136.237201618
136.033450853   134.082362056
133.819264077   136.033450853
136.813867334   133.819264077
135.621979046   136.813867334
129.287215126   135.621979046
137.020161617   129.287215126
134.921580321   137.020161617
132.036905441   134.921580321
131.53104569   132.036905441
133.228967564   131.53104569
129.069566735   133.228967564
136.997437044   129.069566735
134.208260164   136.997437044
135.570143098   134.208260164
132.470808043   135.570143098
134.486311685   132.470808043
134.054433029   134.486311685
129.030350631   134.054433029
136.443606386   129.030350631
134.4614785   136.443606386
134.381000453   134.4614785
129.471992426   134.381000453
134.294791517   129.471992426
129.218902538   134.294791517
135.641835689   129.218902538
132.363667279   135.641835689
133.942943178   132.363667279
136.378154888   133.942943178
134.721353874   136.378154888
133.041580275   134.721353874
129.237945897   133.041580275
137.023017311   129.237945897
134.568350726   137.023017311
133.871120782   134.568350726
128.887318484   133.871120782
136.880957329   128.887318484
135.092586129   136.880957329
131.189411008   135.092586129
134.09681775   131.189411008
129.02213732   134.09681775
136.477794514   129.02213732
134.533634557   136.477794514
134.02031719   134.533634557
128.998346423   134.02031719
136.557213501   128.998346423
134.691061535   136.557213501
133.209758403   134.691061535
129.035821223   133.209758403
136.991055381   129.035821223
134.136742125   136.991055381
135.857010755   134.136742125
133.316347084   135.857010755
137.174554534   133.316347084
134.67318646   137.174554534
133.336004805   134.67318646
128.926574217   133.336004805
136.979294799   128.926574217
134.033315585   136.979294799
136.231775068   134.033315585
134.356243651   136.231775068
134.879103523   134.356243651
130.531031341   134.879103523
129.178102636   130.531031341
136.98884155   129.178102636
134.049485635   136.98884155
136.17677441   134.049485635
134.211306687   136.17677441
135.523383202   134.211306687
132.331697267   135.523383202
133.783840336   132.331697267
136.811201702   133.783840336
135.614326969   136.811201702
129.303985803   135.614326969
137.01914159   129.303985803
134.94423826   137.01914159
131.921981942   134.94423826
131.872637579   131.921981942
132.1753336   131.872637579
131.272391091   132.1753336
134.007520935   131.272391091
128.945849031   134.007520935
136.729044504   128.945849031
134.970648452   136.729044504
131.774091534   134.970648452
132.322278404   131.774091534
130.864672203   132.322278404
135.131060471   130.864672203
131.022678674   135.131060471
128.724080374   131.022678674
136.994867521   128.724080374
134.775568292   136.994867521
132.790820217   134.775568292
129.651783882   132.790820217
136.969851464   129.651783882
135.220561539   136.969851464
130.618635479   135.220561539
135.580074105   130.618635479
132.276264338   135.580074105
133.491982522   132.276264338
137.216073466   133.491982522
135.781932095   137.216073466
129.027969931   135.781932095
137.014845795   129.027969931
134.674604738   137.014845795
133.320129524   134.674604738
128.938266371   133.320129524
136.979678486   128.938266371
134.033302652   136.979678486
136.231831587   134.033302652
134.356391183   136.231831587
134.878413489   134.356391183
130.529303205   134.878413489
129.182530885   130.529303205
136.990214743   129.182530885
134.064263702   136.990214743
136.125154426   134.064263702
134.072454011   136.125154426
136.065419927   134.072454011
133.908079437   136.065419927
136.590218733   133.908079437
135.204434774   136.590218733
130.670349739   135.204434774
135.463348406   130.670349739
131.941923001   135.463348406
131.746524996   131.941923001
130.957174473   131.746524996
128.703365486   130.957174473
136.998471369   128.703365486
134.559810296   136.998471369
133.913583381   134.559810296
128.913642508   133.913583381
136.81539602   128.913642508
135.06238376   136.81539602
131.329372657   135.06238376
133.683536236   131.329372657
128.822041951   133.683536236
137.004601987   128.822041951
134.623628616   137.004601987
133.584996107   134.623628616
128.822353744   133.584996107
137.00194827   128.822353744
134.472557207   137.00194827
134.353842033   134.472557207
129.426980051   134.353842033
134.546855134   129.426980051
129.617758807   134.546855134
133.465264308   129.617758807
128.897407735   133.465264308
136.98228625   128.897407735
134.083426814   136.98228625
136.05632198   134.083426814
133.883457538   136.05632198
136.656636636   133.883457538
135.339251345   136.656636636
130.128850409   135.339251345
136.467800364   130.128850409
134.615754867   136.467800364
133.59762752   134.615754867
128.821063022   133.59762752
137.002975072   128.821063022
134.509709275   137.002975072
134.168144012   134.509709275
129.1586799   134.168144012
135.915708987   129.1586799
133.135933802   135.915708987
136.912675305   133.135933802
132.646403765   136.912675305
135.251972536   132.646403765
130.295173256   135.251972536
136.215024897   130.295173256
134.026988435   136.215024897
136.227694398   134.026988435
134.345054325   136.227694398
134.931264112   134.345054325
130.663372635   134.931264112
128.896158218   130.663372635
136.890016057   128.896158218
133.165070855   136.890016057
136.951667384   133.165070855
