130.9437132   134.930010559
134.930010559   130.506859884
130.506859884   129.243680516
129.243680516   137.007476102
137.007476102   134.263825662
134.263825662   135.333496414
135.333496414   131.774125956
131.774125956   130.930448187
130.930448187   128.69127987
128.69127987   136.991331454
136.991331454   134.344215218
134.344215218   134.970550016
134.970550016   130.765539828
130.765539828   128.757926458
128.757926458   136.87587431
136.87587431   133.074408604
133.074408604   136.756808526
136.756808526   131.648394337
131.648394337   130.308831627
130.308831627   129.754166878
129.754166878   136.959156586
136.959156586   135.250249875
135.250249875   130.493253551
130.493253551   135.846174785
135.846174785   133.035991414
133.035991414   136.684900995
136.684900995   131.233784972
131.233784972   128.994544815
128.994544815   136.356780136
136.356780136   134.263383005
134.263383005   135.307136999
135.307136999   131.697372057
131.697372057   130.581955372
130.581955372   128.978296039
128.978296039   136.916425867
136.916425867   133.37732991
133.37732991   137.211569874
137.211569874   135.061835738
135.061835738   131.351971111
131.351971111   133.6154427
133.6154427   128.827934036
128.827934036   137.000449541
137.000449541   134.424833559
134.424833559   134.588115012
134.588115012   129.862511968
129.862511968   132.054766104
132.054766104   131.72297219
131.72297219   132.631821953
132.631821953   130.087766482
130.087766482   136.612798952
136.612798952   134.907178752
134.907178752   132.088757894
132.088757894   131.380159887
131.380159887   133.688783959
133.688783959   128.822015435
128.822015435   137.004565095
137.004565095   134.641562877
134.641562877   133.491825785
133.491825785   128.843891643
128.843891643   136.990562229
136.990562229   134.226636881
134.226636881   135.49273816
135.49273816   132.241476676
132.241476676   133.313581388
133.313581388   137.197622173
137.197622173   134.918009523
134.918009523   132.064458369
132.064458369   131.450410245
131.450410245   133.475853081
133.475853081   128.874317444
128.874317444   136.984238112
136.984238112   134.119688169
134.119688169   135.922003531
135.922003531   133.504008722
133.504008722   137.22693049
137.22693049   135.723436967
135.723436967   129.106996276
129.106996276   137.018735981
137.018735981   134.701772507
134.701772507   133.178318672
133.178318672   129.068670774
129.068670774   136.996579343
136.996579343   134.19657293
134.19657293   135.61846371
135.61846371   132.614152142
132.614152142   135.162564369
135.162564369   130.66516537
130.66516537   135.477326804
135.477326804   131.981885654
131.981885654   131.950429897
131.950429897   131.96335102
131.96335102   132.0315427
132.0315427   132.385859674
132.385859674   134.231309245
134.231309245   135.273781757
135.273781757   131.599067261
131.599067261   130.166861231
130.166861231   130.322692234
130.322692234   136.360843785
136.360843785   134.389044601
134.389044601   134.729768929
134.729768929   130.172037229
130.172037229   130.470770156
130.470770156   136.10283193
136.10283193   133.7467107
133.7467107   136.964594145
136.964594145   135.831113364
135.831113364   128.97741026
128.97741026   137.011550453
137.011550453   134.729363386
134.729363386   133.033517073
133.033517073   129.24906466
129.24906466   137.024220509
137.024220509   134.593355549
134.593355549   133.742615845
133.742615845   128.833762219
128.833762219   136.986078435
136.986078435   134.924183355
134.924183355   132.021867664
132.021867664   131.575263351
131.575263351   133.092785852
133.092785852   129.236987573
129.236987573   137.023092887
137.023092887   134.572239405
134.572239405   133.851181704
133.851181704   128.876426958
128.876426958   136.905680855
136.905680855   135.089141087
135.089141087   131.20685205
131.20685205   134.046044917
134.046044917   128.976199135
128.976199135   136.635120571
136.635120571   134.830053481
134.830053481   132.487476005
132.487476005   130.311325947
130.311325947   136.295662873
136.295662873   134.230710369
134.230710369   135.44610549
135.44610549   132.103394856
132.103394856   132.586542038
132.586542038   135.188425566
135.188425566   130.553077163
130.553077163   135.724548026
135.724548026   132.690693438
132.690693438   135.493523061
135.493523061   129.484749831
129.484749831   136.989233918
136.989233918   135.149986821
135.149986821   130.929887334
130.929887334   134.819304114
134.819304114   130.240578344
130.240578344   130.173908746
130.173908746   136.576144137
136.576144137   134.845258365
134.845258365   132.405436062
132.405436062   130.515111791
130.515111791   135.926139881
135.926139881   133.26403417
133.26403417   137.119050684
137.119050684   134.182734428
134.182734428   135.679922648
135.679922648   132.796370727
132.796370727   135.920541368
135.920541368   128.934772272
128.934772272   136.956329741
136.956329741   135.056451365
135.056451365   131.364924486
131.364924486   133.576566598
133.576566598   128.836288877
128.836288877   136.995870086
136.995870086   134.321057139
134.321057139   135.077272639
135.077272639   131.050550029
131.050550029   128.747852227
128.747852227   136.976366778
136.976366778   134.93523168
134.93523168   131.965289316
131.965289316   131.742962983
131.742962983   132.574324656
132.574324656   130.22098232
130.22098232   136.433883694
136.433883694   134.54886456
134.54886456   133.940424894
133.940424894   128.932407656
128.932407656   136.764076407
136.764076407   135.013081425
135.013081425   131.565724717
131.565724717   132.963660307
132.963660307   129.434308301
129.434308301   137.02573008
137.02573008   134.968431873
134.968431873   131.800660457
131.800660457   132.240780347
132.240780347   131.089330871
131.089330871   134.533103169
134.533103169   129.644272585
129.644272585   133.309008765
133.309008765   129.019195931
129.019195931   136.989857205
136.989857205   134.128397815
134.128397815   135.889051134
135.889051134   133.409142438
133.409142438   137.228616075
137.228616075   135.31760914
135.31760914   130.234871503
130.234871503   136.311053283
136.311053283   134.262009036
134.262009036   135.311174188
135.311174188   131.7090242
131.7090242   130.633576775
130.633576775   128.884332852
128.884332852   136.885302424
136.885302424   133.127599561
133.127599561   136.876981094
136.876981094   132.405639199
132.405639199   134.09701058
134.09701058   135.834699621
135.834699621   133.248426351
133.248426351   137.100413936
137.100413936   134.030098747
134.030098747   136.246639522
136.246639522   134.394935858
134.394935858   134.696068586
134.696068586   130.095415462
130.095415462   130.831071012
130.831071012   135.320977712
135.320977712   131.544959094
131.544959094   129.952985434
129.952985434   131.349745514
131.349745514   133.892367323
133.892367323   128.873759374
128.873759374   136.914902616
136.914902616   135.085115232
135.085115232   131.226301676
131.226301676   133.989164304
133.989164304   128.93168532
128.93168532   136.770009132
136.770009132   135.019828239
135.019828239   131.532977195
131.532977195   133.064375211
133.064375211   129.278257806
129.278257806   137.026961218
137.026961218   134.663575421
134.663575421   133.37833603
133.37833603   128.898385615
128.898385615   136.97986211
136.97986211   134.052023122
134.052023122   136.167670394
136.167670394   134.187002542
134.187002542   135.624066697
135.624066697   132.630259259
132.630259259   135.234613142
135.234613142   130.36394984
130.36394984   136.095383228
136.095383228   133.718542442
133.718542442   137.013867351
137.013867351   135.880776526
135.880776526   128.947365123
128.947365123   137.004838253
137.004838253   134.835791202
134.835791202   132.477458868
132.477458868   130.335531252
130.335531252   136.255638796
136.255638796   134.133217954
134.133217954   135.842516971
135.842516971   133.273724657
133.273724657   137.131416457
137.131416457   134.28688406
134.28688406   135.237287936
135.237287936   131.497205299
131.497205299   129.7800879
129.7800879   132.285791179
132.285791179   131.053726167
131.053726167   134.630055032
134.630055032   129.832114495
129.832114495   132.229468508
132.229468508   131.211016425
131.211016425   134.185225282
134.185225282   129.116778901
129.116778901   136.104127273
136.104127273   133.644436442
133.644436442   137.120622585
137.120622585   135.933932316
135.933932316   128.9343639
128.9343639   136.985485342
136.985485342   134.972013033
134.972013033   131.780646635
131.780646635   132.302053781
132.302053781   130.91973629
130.91973629   134.990106763
134.990106763   130.656490254
130.656490254   128.90923516
128.90923516   136.893953616
136.893953616   133.195918455
133.195918455   137.006810386
137.006810386   133.310044084
133.310044084   137.158929402
137.158929402   134.5252176
134.5252176   134.097788602
134.097788602   129.076343029
129.076343029   136.266821481
136.266821481   134.055929307
134.055929307   136.129391289
136.129391289   134.083440702
134.083440702   136.025611171
136.025611171   133.797267452
133.797267452   136.862310101
136.862310101   135.696940236
135.696940236   129.143027535
129.143027535   137.020274622
137.020274622   134.735671737
134.735671737   133.000954885
133.000954885   129.295977466
129.295977466   137.028128205
137.028128205   134.696684614
134.696684614   133.205434288
133.205434288   129.040136356
129.040136356   136.991756614
136.991756614   134.144108909
134.144108909   135.828457722
135.828457722   133.233240508
133.233240508   137.079909654
137.079909654   133.866463308
133.866463308   136.726032832
136.726032832   135.471699698
135.471699698   129.679712027
129.679712027   136.905193762
136.905193762   135.237666514
135.237666514   130.543323085
130.543323085   135.742965534
135.742965534   132.743224411
132.743224411   135.710144714
135.710144714   129.049462352
129.049462352   137.015915263
137.015915263   134.662178746
134.662178746   133.385035934
133.385035934   128.894312942
128.894312942   136.980154667
136.980154667   134.057435892
134.057435892   136.148809535
136.148809535   134.136400688
134.136400688   135.826025789
135.826025789   133.225595185
133.225595185   137.069037496
137.069037496   133.781325287
133.781325287   136.916578487
136.916578487   135.773669416
135.773669416   129.033417099
129.033417099   137.015122778
137.015122778   134.672470609
134.672470609   133.331287615
133.331287615   128.929999833
128.929999833   136.979375052
136.979375052   134.03291479
134.03291479   136.233132756
136.233132756   134.359780123
134.359780123   134.862545874
134.862545874   130.489731757
130.489731757   129.289051515
129.289051515   137.017919761
137.017919761   134.404450373
134.404450373   134.687401069
134.687401069   130.076294048
130.076294048   130.924739483
130.924739483   135.085332456
135.085332456   130.903835753
130.903835753   128.684022275
128.684022275   136.954726623
136.954726623   133.836566824
133.836566824   136.794966728
136.794966728   135.591845644
135.591845644   129.355129669
129.355129669   137.014320801
137.014320801   135.01107758
135.01107758   131.58844417
131.58844417   132.893559064
132.893559064   129.555274731
129.555274731   137.003100135
137.003100135   135.13806275
135.13806275   130.984723855
130.984723855   134.672371117
134.672371117   129.917159051
129.917159051   131.757795133
131.757795133   132.633790391
132.633790391   130.082014856
130.082014856   136.619794319
136.619794319   134.919645607
134.919645607   132.025594587
132.025594587   131.564478461
131.564478461   133.126037573
133.126037573   129.192314961
129.192314961   137.017444128
137.017444128   134.471573023
134.471573023   134.359496088
134.359496088   129.436266425
129.436266425   134.495202978
134.495202978   129.526048833
129.526048833   133.99460118
133.99460118   128.917629038
128.917629038   136.810601274
136.810601274   135.058877884
135.058877884   131.345919249
131.345919249   133.633872103
133.633872103   128.825240514
128.825240514   137.002222349
137.002222349   134.477205075
134.477205075   134.330766444
134.330766444   129.389760447
129.389760447   134.75177415
134.75177415   130.027300511
130.027300511   131.176770297
131.176770297   134.397735945
134.397735945   129.411510269
129.411510269   134.63728435
134.63728435   129.789845421
129.789845421   132.471351233
132.471351233   130.553082339
130.553082339   135.845858335
135.845858335   133.039286945
133.039286945   136.693380444
136.693380444   131.281266997
131.281266997   129.096914164
129.096914164   135.949925136
135.949925136   133.226147996
133.226147996   137.068180612
137.068180612   133.774449476
133.774449476   136.930109228
136.930109228   135.791024617
135.791024617   129.014112377
129.014112377   137.014125524
137.014125524   134.680590701
134.680590701   133.28882421
133.28882421   128.963024702
128.963024702   136.98139938
136.98139938   134.044477223
134.044477223   136.193793297
136.193793297   134.256494995
134.256494995   135.330226076
135.330226076   131.764177048
131.764177048   130.884189273
130.884189273   128.682052897
128.682052897   136.965001208
136.965001208   133.956445385
133.956445385   136.476343485
136.476343485   134.955924667
134.955924667   131.834638348
131.834638348   132.13737342
132.13737342   131.384099234
131.384099234   133.674269419
133.674269419   128.822127172
128.822127172   137.004511509
137.004511509   134.598309767
134.598309767   133.716026579
133.716026579   128.827626195
128.827626195   136.994855383
136.994855383   134.857105631
134.857105631   132.366480168
132.366480168   130.614975672
130.614975672   135.719053928
135.719053928   132.678959952
132.678959952   135.443713017
135.443713017   129.626063369
129.626063369   136.934936483
136.934936483   135.231656055
135.231656055   130.569964128
130.569964128   135.686366764
135.686366764   132.581346694
132.581346694   135.00967382
135.00967382   131.366424538
131.366424538   133.574550214
133.574550214   128.836816975
128.836816975   136.995616468
136.995616468   134.316011281
134.316011281   135.100245348
135.100245348   131.113362644
131.113362644   128.819199659
128.819199659   136.864125473
136.864125473   135.076471692
135.076471692   131.264688409
131.264688409   133.87614858
133.87614858   128.865436884
128.865436884   136.932480541
136.932480541   135.070764683
135.070764683   131.295253817
131.295253817   133.785397464
133.785397464   128.833977711
128.833977711   136.988783588
136.988783588   134.907882753
134.907882753   132.105081165
132.105081165   131.332864088
131.332864088   133.830693716
133.830693716   128.847492528
128.847492528   136.966646924
136.966646924   135.006781857
135.006781857   131.607125556
131.607125556   132.836024225
132.836024225   129.661837317
129.661837317   136.96465314
136.96465314   135.227042943
135.227042943   130.590831507
130.590831507   135.641242208
135.641242208   132.451912089
132.451912089   134.389433475
134.389433475   134.53762578
134.53762578   129.758664736
129.758664736   132.643029082
132.643029082   130.13368289
130.13368289   136.553859152
136.553859152   134.797016987
134.797016987   132.655144534
132.655144534   129.927228721
129.927228721   136.785606783
136.785606783   135.167310323
135.167310323   130.84236843
130.84236843   135.046495131
135.046495131   130.797901264
130.797901264   128.729487519
128.729487519   136.886459469
136.886459469   133.170265211
133.170265211   136.961428912
136.961428912   132.983367476
132.983367476   136.511023086
136.511023086   130.354990388
130.354990388   129.798861374
129.798861374   136.933401306
136.933401306   135.264133458
135.264133458   130.434940746
130.434940746   135.961188357
135.961188357   133.356353549
133.356353549   137.204090798
137.204090798   134.977253238
134.977253238   131.765857075
131.765857075   132.347268182
132.347268182   130.797302399
130.797302399   135.298025712
135.298025712   131.47842898
131.47842898   129.711752484
129.711752484   132.671419645
132.671419645   130.070281297
130.070281297   136.632849549
136.632849549   134.942458287
134.942458287   131.910667348
131.910667348   131.906894535
131.906894535   132.070781576
132.070781576   131.576427104
131.576427104   133.086600497
133.086600497   129.245582214
129.245582214   137.02401494
137.02401494   134.591445098
134.591445098   133.752454633
133.752454633   128.836464248
128.836464248   136.981928087
136.981928087   134.947010989
134.947010989   131.906031112
131.906031112   131.920685
131.920685   132.028834983
132.028834983   131.700764162
131.700764162   132.702235702
132.702235702   129.931998702
129.931998702   136.779934429
136.779934429   135.16055998
135.16055998   130.872261716
130.872261716   134.970004612
134.970004612   130.603413453
130.603413453   129.011281293
129.011281293   136.929655544
136.929655544   133.489874471
133.489874471   137.233269469
137.233269469   135.644969083
135.644969083   129.24872292
129.24872292   137.021544927
137.021544927   134.869567294
134.869567294   132.303541037
132.303541037   130.780756855
130.780756855   135.340431826
135.340431826   131.597108447
131.597108447   130.156281171
130.156281171   130.369099969
130.369099969   136.28478245
136.28478245   134.208640601
134.208640601   135.539072903
135.539072903   132.378249883
132.378249883   134.02272861
134.02272861   136.110599415
136.110599415   134.029609188
134.029609188   136.215291767
136.215291767   134.312525253
134.312525253   135.080748713
135.080748713   131.059638102
131.059638102   128.756564965
128.756564965   136.966762573
136.966762573   134.975405441
134.975405441   131.762725417
131.762725417   132.357002891
132.357002891   130.771258632
130.771258632   135.360877309
135.360877309   131.654570748
131.654570748   130.393694357
130.393694357   129.464831708
129.464831708   137.034691907
137.034691907   134.862852782
134.862852782   132.338900688
132.338900688   130.686992381
130.686992381   135.559727951
135.559727951   132.221584545
132.221584545   133.205295997
133.205295997   137.087219193
137.087219193   133.930770656
133.930770656   136.554728251
136.554728251   135.129907255
135.129907255   131.000218277
131.000218277   134.63049748
134.63049748   129.831154888
129.831154888   132.234946854
132.234946854   131.195393204
131.195393204   134.230420198
134.230420198   129.171338085
129.171338085   135.862857615
135.862857615   132.989097893
132.989097893   136.557333203
136.557333203   130.571160323
130.571160323   129.12688223
129.12688223   136.972275115
136.972275115   133.880037011
133.880037011   136.689035592
136.689035592   135.402684304
135.402684304   129.902575157
129.902575157   136.733267544
136.733267544   135.091624807
135.091624807   131.186589668
131.186589668   134.105090245
134.105090245   129.030170797
129.030170797   136.448554541
136.448554541   134.472160511
134.472160511   134.328219497
134.328219497   129.385577053
129.385577053   134.774588023
134.774588023   130.07707891
130.07707891   130.926356982
130.926356982   135.081106399
135.081106399   130.892750053
130.892750053   128.685182117
128.685182117   136.94665604
136.94665604   133.748480875
133.748480875   136.976554246
136.976554246   135.845128288
135.845128288   128.96718501
128.96718501   137.010269105
137.010269105   134.755158489
134.755158489   132.898409611
132.898409611   129.458386542
129.458386542   137.023250375
137.023250375   135.004731393
135.004731393   131.620148784
131.620148784   132.795853529
132.795853529   129.740007761
129.740007761   136.924471483
136.924471483   135.252712933
135.252712933   130.481506063
130.481506063   135.869816426
135.869816426   133.102439265
133.102439265   136.843214697
136.843214697   132.186253178
132.186253178   132.952945737
132.952945737   136.552657373
136.552657373   130.551281536
130.551281536   129.176599232
129.176599232   136.988630826
136.988630826   134.047549231
134.047549231   136.183459159
136.183459159   134.229093644
134.229093644   135.448255814
135.448255814   132.109666322
132.109666322   132.619510158
132.619510158   135.334352488
135.334352488   129.983260087
129.983260087   136.650758956
136.650758956   134.965576315
134.965576315   131.795373099
131.795373099   132.257152964
132.257152964   131.043616335
131.043616335   134.659451718
134.659451718   129.892252847
129.892252847   131.894213612
131.894213612   132.211286539
132.211286539   131.16852819
131.16852819   134.309368127
134.309368127   129.277033309
129.277033309   135.351630243
135.351630243   131.542210482
131.542210482   129.941408748
129.941408748   131.410050887
131.410050887   133.71049091
133.71049091   128.822800437
128.822800437   137.00364466
137.00364466   134.707363526
134.707363526   133.148259148
133.148259148   129.102262514
129.102262514   137.002444624
137.002444624   134.264666419
134.264666419   135.32960357
135.32960357   131.762819142
131.762819142   130.877907331
130.877907331   128.681917763
128.681917763   136.960614297
136.960614297   133.904396123
133.904396123   136.624469655
136.624469655   135.275717034
135.275717034   130.374388055
130.374388055   136.074643462
136.074643462   133.663501487
133.663501487   137.096068975
137.096068975   135.930849034
135.930849034   128.934558068
128.934558068   136.987050185
136.987050185   134.964812653
134.964812653   131.816771146
131.816771146   132.191582922
132.191582922   131.228318203
131.228318203   134.136605167
134.136605167   129.063038066
129.063038066   136.323874216
136.323874216   134.1923521
134.1923521   135.60841301
135.60841301   132.583925219
132.583925219   135.025010485
135.025010485   131.292800507
131.292800507   133.795194746
133.795194746   128.836435379
128.836435379   136.985044087
136.985044087   134.931182703
134.931182703   131.986270364
131.986270364   131.680526589
131.680526589   132.767418174
132.767418174   129.795502517
129.795502517   136.889520491
136.889520491   135.249417192
135.249417192   130.493596165
130.493596165   135.845516142
135.845516142   133.034137591
133.034137591   136.680124398
136.680124398   131.207221379
131.207221379   128.943362428
128.943362428   136.532737489
136.532737489   134.637823368
134.637823368   133.48637657
133.48637657   128.845831164
128.845831164   136.989843984
136.989843984   134.214452329
134.214452329   135.543990012
135.543990012   132.393248534
132.393248534   134.098975676
134.098975676   135.826555134
135.826555134   133.224675366
133.224675366   137.067694073
137.067694073   133.770875476
133.770875476   136.937030059
136.937030059   135.799644398
135.799644398   129.005287595
129.005287595   137.013633315
137.013633315   134.687659241
134.687659241   133.251856785
133.251856785   128.995217294
128.995217294   136.985028691
136.985028691   134.076499674
134.076499674   136.081401165
136.081401165   133.95279682
133.95279682   136.461177606
136.461177606   134.920480967
134.920480967   132.012959436
132.012959436   131.601790016
131.601790016   133.010898714
133.010898714   129.357176248
129.357176248   137.02982408
137.02982408   134.827583986
134.827583986   132.521430794
132.521430794   130.229746564
130.229746564   136.42268275
136.42268275   134.524355485
134.524355485   134.06462094
134.06462094   129.041214856
129.041214856   136.40318412
136.40318412   134.373378439
134.373378439   134.806357785
134.806357785   130.352340081
130.352340081   129.732286395
129.732286395   136.969397581
136.969397581   135.239232744
135.239232744   130.539650153
130.539650153   135.750645468
135.750645468   132.765131261
132.765131261   135.797136627
135.797136627   128.963453786
128.963453786   137.010232894
137.010232894   134.749776443
134.749776443   132.926577359
132.926577359   129.411594847
129.411594847   137.027971232
137.027971232   134.925946393
134.925946393   132.015117391
132.015117391   131.59513604
131.59513604   133.031453799
133.031453799   129.325663414
129.325663414   137.029463128
137.029463128   134.764101196
134.764101196   132.852643659
132.852643659   129.537842548
129.537842548   137.008228734
137.008228734   135.116047271
135.116047271   131.086202495
131.086202495   134.391943554
134.391943554   129.399855688
129.399855688   134.701514915
134.701514915   129.920493692
129.920493692   131.741642177
131.741642177   132.684017807
132.684017807   129.970263695
129.970263695   136.74308496
136.74308496   135.113966455
135.113966455   131.082825381
131.082825381   134.401590629
134.401590629   129.415235572
129.415235572   134.616863678
134.616863678   129.749750438
129.749750438   132.701027783
132.701027783   130.002475549
130.002475549   136.709044874
136.709044874   135.065572218
135.065572218   131.308778891
131.308778891   133.745200307
133.745200307   128.826302798
128.826302798   136.999478768
136.999478768   134.802791658
134.802791658   132.6489043
132.6489043   129.940529468
129.940529468   136.773242336
136.773242336   135.152750085
135.152750085   130.907034594
130.907034594   134.879622467
134.879622467   130.382317673
130.382317673   129.628715275
129.628715275   137.008978243
137.008978243   135.145398532
135.145398532   130.951625873
130.951625873   134.761458485
134.761458485   130.109400548
130.109400548   130.767089082
130.767089082   135.474784916
135.474784916   131.980747219
131.980747219   131.944693906
131.944693906   131.933911014
131.933911014   131.880385804
131.880385804   131.609243784
131.609243784   130.347548683
130.347548683   129.615400132
129.615400132   137.013077135
137.013077135   135.127269556
135.127269556   131.034644121
131.034644121   134.53573502
134.53573502   129.647467751
129.647467751   133.290543721
133.290543721   129.037350981
129.037350981   136.99260504
136.99260504   134.156806189
134.156806189   135.778680982
135.778680982   133.087560495
133.087560495   136.811801066
136.811801066   131.986538819
131.986538819   131.907267808
131.907267808   131.742452269
131.742452269   130.939688901
130.939688901   128.694987245
128.694987245   136.994771821
136.994771821   134.422438376
134.422438376   134.599461852
134.599461852   129.886116045
129.886116045   131.923819963
131.923819963   132.120347179
132.120347179   131.429600325
131.429600325   133.536594676
133.536594676   128.848328133
128.848328133   136.99087164
136.99087164   134.228931606
134.228931606   135.483029449
135.483029449   132.212773625
132.212773625   133.162687127
133.162687127   137.023671967
137.023671967   133.441712861
133.441712861   137.233870227
137.233870227   135.433988855
135.433988855   129.817531542
129.817531542   136.808938437
136.808938437   135.181657381
135.181657381   130.779890786
130.779890786   135.202591107
135.202591107   131.212448118
131.212448118   128.982221392
128.982221392   136.399877233
136.399877233   134.360540684
134.360540684   134.866798764
134.866798764   130.500378514
130.500378514   129.259431544
129.259431544   137.011343025
137.011343025   134.313391244
134.313391244   135.112857072
135.112857072   131.148055831
131.148055831   128.869633018
128.869633018   136.747041784
136.747041784   134.984242327
134.984242327   131.707278967
131.707278967   132.527529106
132.527529106   130.335262681
130.335262681   136.254191629
136.254191629   134.12956049
134.12956049   135.856626156
135.856626156   133.314745316
133.314745316   137.173139284
137.173139284   134.659706717
134.659706717   133.406244743
133.406244743   128.882108304
128.882108304   136.981420176
136.981420176   134.078898543
134.078898543   136.072647539
136.072647539   133.928653006
133.928653006   136.532176025
136.532176025   135.08011816
135.08011816   131.230804013
131.230804013   133.97617637
133.97617637   128.922563023
128.922563023   136.79529345
136.79529345   135.045390764
135.045390764   131.410030272
131.410030272   133.440164436
133.440164436   128.894212372
128.894212372   136.98170613
136.98170613   134.077316667
134.077316667   136.078348859
136.078348859   133.944384107
133.944384107   136.486267207
136.486267207   134.977804704
134.977804704   131.725736649
131.725736649   132.470884173
132.470884173   130.475638347
130.475638347   136.001325644
136.001325644   133.470749272
133.470749272   137.234225943
137.234225943   135.604555841
135.604555841   129.337113216
129.337113216   137.016281498
137.016281498   134.988359724
134.988359724   131.700801813
131.700801813   132.547320325
132.547320325   130.287336151
130.287336151   136.332449018
136.332449018   134.318235562
134.318235562   135.059988847
135.059988847   131.003292201
131.003292201   128.711412629
128.711412629   136.998809098
136.998809098   134.648207094
134.648207094   133.456942138
133.456942138   128.857350429
128.857350429   136.986228844
136.986228844   134.155339723
134.155339723   135.784220488
135.784220488   133.103813697
133.103813697   136.847978673
136.847978673   132.217103551
132.217103551   133.115902327
133.115902327   136.940853226
136.940853226   132.845117477
132.845117477   136.057299609
136.057299609   129.034631519
129.034631519   136.610094837
136.610094837   134.792823913
134.792823913   132.680045385
132.680045385   129.874180591
129.874180591   136.831680837
136.831680837   135.213851423
135.213851423   130.640992349
130.640992349   135.530096092
135.530096092   132.132859223
132.132859223   132.737792565
132.737792565   135.823979959
135.823979959   128.947552935
128.947552935   137.006426714
137.006426714   134.812667622
134.812667622   132.59780101
132.59780101   130.05325431
130.05325431   136.655211631
136.655211631   134.980742183
134.980742183   131.719910308
131.719910308   132.488711762
132.488711762   130.430958001
130.430958001   136.085577798
136.085577798   133.697311778
133.697311778   137.047749922
137.047749922   135.907355256
135.907355256   128.93837169
128.93837169   136.99736672
136.99736672   134.90424682
134.90424682   132.124119021
132.124119021   131.278206239
131.278206239   133.99295741
133.99295741   128.935010333
128.935010333   136.760520723
136.760520723   135.009231926
135.009231926   131.584447287
131.584447287   132.906012621
132.906012621   129.53306278
129.53306278   137.008859595
137.008859595   135.112113093
135.112113093   131.104484242
131.104484242   134.340340364
134.340340364   129.320725624
129.320725624   135.126297866
135.126297866   130.931225734
130.931225734   128.684730766
128.684730766   136.973281145
136.973281145   134.060031683
134.060031683   136.139471667
136.139471667   134.111214049
134.111214049   135.922496574
135.922496574   133.504858595
133.504858595   137.226655416
137.226655416   135.726030713
135.726030713   129.103004132
129.103004132   137.018549699
137.018549699   134.698561904
134.698561904   133.195104755
133.195104755   129.050808934
129.050808934   136.993528997
136.993528997   134.163032281
134.163032281   135.754041975
135.754041975   133.015130679
133.015130679   136.632186105
136.632186105   130.948109343
130.948109343   128.685610012
128.685610012   136.974037386
136.974037386   134.069710577
134.069710577   136.10527965
136.10527965   134.018303918
134.018303918   136.253309605
136.253309605   134.411459913
134.411459913   134.616712506
134.616712506   129.922157759
129.922157759   131.726374623
131.726374623   132.731586337
132.731586337   129.868431978
129.868431978   136.835208869
136.835208869   135.216650713
135.216650713   130.629168894
130.629168894   135.556657834
135.556657834   132.209046934
132.209046934   133.139253213
133.139253213   136.983954495
136.983954495   133.150564407
133.150564407   136.921989586
136.921989586   132.708710223
132.708710223   135.521682669
135.521682669   129.411673514
129.411673514   137.006211485
137.006211485   135.076312601
135.076312601   131.272560013
131.272560013   133.852763487
133.852763487   128.855464832
128.855464832   136.95211858
136.95211858   135.041786538
135.041786538   131.435426939
131.435426939   133.36284596
133.36284596   128.946670108
128.946670108   136.981370747
136.981370747   134.05083526
134.05083526   136.171844312
136.171844312   134.198153854
134.198153854   135.57815812
135.57815812   132.494081278
132.494081278   134.599935326
134.599935326   133.468767712
133.468767712   128.852783165
128.852783165   136.987560644
136.987560644   134.176719616
134.176719616   135.698986099
135.698986099   132.852684981
132.852684981   136.126393116
136.126393116   129.138720028
129.138720028   136.188160724
136.188160724   133.864326214
133.864326214   136.709385929
136.709385929   135.440297218
135.440297218   129.777999589
129.777999589   136.839997099
136.839997099   135.208847563
135.208847563   130.662875693
130.662875693   135.480367076
135.480367076   131.990513325
131.990513325   131.994776557
131.994776557   132.192478192
132.192478192   133.232549226
133.232549226   137.122335291
137.122335291   134.21766677
134.21766677   135.536019748
135.536019748   132.369703625
132.369703625   133.979127139
133.979127139   136.260726003
136.260726003   134.427858152
134.427858152   134.537334556
134.537334556   129.759343385
129.759343385   132.639083641
132.639083641   130.142809224
130.142809224   136.541866967
136.541866967   134.773582852
134.773582852   132.7769175
132.7769175   129.678566406
129.678566406   136.957762959
136.957762959   135.235006704
135.235006704   130.556875614
130.556875614   135.714296628
135.714296628   132.661311917
132.661311917   135.36767834
135.36767834   129.868646802
129.868646802   136.766352151
136.766352151   135.134761094
135.134761094   130.988314483
130.988314483   134.662764428
134.662764428   129.89717563
129.89717563   131.867186917
131.867186917   132.294612219
132.294612219   130.936398478
130.936398478   134.946762539
134.946762539   130.548114938
130.548114938   129.137091954
129.137091954   136.975465612
136.975465612   133.911368722
133.911368722   136.605866728
136.605866728   135.237666094
135.237666094   130.529822128
130.529822128   135.771352358
135.771352358   132.824121654
132.824121654   136.020973591
136.020973591   128.99456032
128.99456032   136.752549231
136.752549231   135.007327756
135.007327756   131.593400546
131.593400546   132.87843606
132.87843606   129.582657357
129.582657357   136.994953651
136.994953651   135.166627477
135.166627477   130.855372194
130.855372194   135.013246108
135.013246108   130.712581764
130.712581764   128.821788513
128.821788513   136.874021471
136.874021471   133.045957587
133.045957587   136.685764844
136.685764844   131.237726475
131.237726475   129.002511313
129.002511313   136.327631628
136.327631628   134.195910819
134.195910819   135.593862148
135.593862148   132.540762161
132.540762161   134.823656921
134.823656921   132.299696108
132.299696108   130.793070375
130.793070375   135.310642978
135.310642978   131.513676654
